"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
413217,11,3,0,3643147.782439813,1.650000000023283,28312.25000000003,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
425739,11.3,0,0,3623896.769210698,5.351888020930346,28136.082711158,0,4,2.25,4,1.25,1,3,1,1,10397.793864787749,"emptyParcelReservoirs"
425739,11.3,1,0,3623896.769210698,5.351888020930346,28136.082711158,0,4,2.25,4,1.25,1,3,1,1,10397.793864787749,"emptyParcelReservoirs"
425739,11.3,2,0,3641591.6958109257,1.7817460315127391,28282.369047629007,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
425739,11.3,3,0,3643149.432439813,1.650000000023283,28307.25000000003,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
438261,11.7,0,0,3623902.1210987186,5.351888020930346,28120.802314247,0,4,2.5,4,1.25,1,3,1,1,10397.793864787749,"emptyParcelReservoirs"
438261,11.7,0,0,3622857.1210987186,-1045,28120.802314247,0,4,2.5,4,1.25,1,3,1,1,10397.793864787749,"upgradeLowestLevelFomoReservoir"
438261,11.7,1,0,3623902.1210987186,5.351888020930346,28120.802314247,0,4,2.5,4,1.25,1,3,1,1,10397.793864787749,"emptyParcelReservoirs"
438261,11.7,1,0,3622857.1210987186,-1045,28120.802314247,0,4,2.5,4,1.25,1,3,1,1,10397.793864787749,"upgradeLowestLevelFomoReservoir"
438261,11.7,2,0,3641593.4775569574,1.7817460315127391,28276.61507937534,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
438261,11.7,3,0,3643151.082439813,1.650000000023283,28302.25000000003,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
450783,12,0,0,3622862.716246438,5.5951477191993035,28104.586303112002,0,4,2.5,4,1.25,1,3,1,1,10920.293864787749,"emptyParcelReservoirs"
450783,12,1,0,3622862.716246438,5.5951477191993035,28104.586303112002,0,4,2.5,4,1.25,1,3,1,1,10920.293864787749,"emptyParcelReservoirs"
450783,12,2,0,3641595.259302989,1.7817460315127391,28270.861111121674,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
450783,12,3,0,3643152.732439813,1.650000000023283,28297.250000000033,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
463304,12.3,0,0,3622868.311394157,5.5951477191993035,28088.370291977,0,4,2.5,4,1.25,1,3,1,1,10920.293864787749,"emptyParcelReservoirs"
463304,12.3,1,0,3622868.311394157,5.5951477191993035,28088.370291977,0,4,2.5,4,1.25,1,3,1,1,10920.293864787749,"emptyParcelReservoirs"
463304,12.3,2,0,3641597.0410490204,1.7817460315127391,28265.107142868008,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
463304,12.3,3,0,3643154.382439813,1.650000000023283,28292.250000000033,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
475826,12.7,0,0,3622874.346541876,6.035147719143424,28072.154280841998,0,4,2.5,4,1.5,1,3,1,1,10920.293864787749,"emptyParcelReservoirs"
475826,12.7,0,0,3622440.04682157,-434.29972030583303,28072.154280841998,0,4,2.5,4,1.5,1,3,1,1,10920.293864787749,"upgradeLowestLevelAlphaHarvester"
475826,12.7,1,0,3622874.346541876,6.035147719143424,28072.154280841998,0,4,2.5,4,1.5,1,3,1,1,10920.293864787749,"emptyParcelReservoirs"
475826,12.7,1,0,3622440.04682157,-434.29972030583303,28072.154280841998,0,4,2.5,4,1.5,1,3,1,1,10920.293864787749,"upgradeLowestLevelAlphaHarvester"
475826,12.7,2,0,3641598.8227950516,1.7817460315127391,28259.353174614338,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
475826,12.7,3,0,3643156.032439813,1.650000000023283,28287.250000000033,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
488348,13,0,0,3622446.656679633,6.609858062642161,28054.384998508336,0,4,2.5,4,1.5,1,3,1,1,11137.443724940698,"emptyParcelReservoirs"
488348,13,1,0,3622446.656679633,6.609858062642161,28054.384998508336,0,4,2.5,4,1.5,1,3,1,1,11137.443724940698,"emptyParcelReservoirs"
488348,13,2,0,3641600.6045410833,1.7817460315127391,28253.599206360675,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
488348,13,3,0,3643157.6824398134,1.650000000023283,28282.250000000036,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
500870,13.3,0,0,3622453.266537695,6.609858062642161,28036.615716174667,0,4,2.5,4,1.5,1,3,1,1,11137.443724940698,"emptyParcelReservoirs"
500870,13.3,1,0,3622453.266537695,6.609858062642161,28036.615716174667,0,4,2.5,4,1.5,1,3,1,1,11137.443724940698,"emptyParcelReservoirs"
500870,13.3,2,0,3641602.386287115,1.7817460315127391,28247.84523810701,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
500870,13.3,3,0,3643159.3324398133,1.650000000023283,28277.250000000036,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
513391,13.7,0,0,3622459.8763957582,6.609858062642161,28018.846433840998,0,4,2.5,4,1.5,1,3,1,1,11137.443724940698,"emptyParcelReservoirs"
513391,13.7,1,0,3622459.8763957582,6.609858062642161,28018.846433840998,0,4,2.5,4,1.5,1,3,1,1,11137.443724940698,"emptyParcelReservoirs"
513391,13.7,2,0,3641604.1680331463,1.7817460315127391,28242.091269853343,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
513391,13.7,3,0,3643160.982439813,1.650000000023283,28272.250000000036,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
525913,14,0,0,3622466.4862538204,6.609858062642161,28001.077151507332,0,4,2.5,4,1.5,1,3,1,1,11137.443724940698,"emptyParcelReservoirs"
525913,14,1,0,3622466.4862538204,6.609858062642161,28001.077151507332,0,4,2.5,4,1.5,1,3,1,1,11137.443724940698,"emptyParcelReservoirs"
525913,14,2,0,3641605.9497791776,1.7817460315127391,28236.337301599673,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
525913,14,3,0,3643162.632439813,1.650000000023283,28267.250000000036,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
538435,14.3,0,0,3622473.096111884,6.609858062642161,27983.307869173666,0,4,2.5,4,1.5,1,3,1,1,11137.443724940698,"emptyParcelReservoirs"
538435,14.3,1,0,3622473.096111884,6.609858062642161,27983.307869173666,0,4,2.5,4,1.5,1,3,1,1,11137.443724940698,"emptyParcelReservoirs"
538435,14.3,2,0,3641607.7315252093,1.7817460315127391,28230.58333334601,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
538435,14.3,3,0,3643164.282439813,1.650000000023283,28262.250000000036,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
550957,14.7,0,0,3622479.705969946,6.609858062642161,27965.53858684,0,4,2.5,4,1.5,1,3,1,1,11137.443724940698,"emptyParcelReservoirs"
550957,14.7,1,0,3622479.705969946,6.609858062642161,27965.53858684,0,4,2.5,4,1.5,1,3,1,1,11137.443724940698,"emptyParcelReservoirs"
550957,14.7,2,0,3641609.513271241,1.7817460315127391,28224.829365092344,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
550957,14.7,3,0,3643165.9324398134,1.650000000023283,28257.25000000004,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
563478,15,0,0,3622486.3158280086,6.609858062642161,27947.76930450633,0,4,2.75,4,1.5,1,3,1,1,11137.443724940698,"emptyParcelReservoirs"
563478,15,0,0,3621576.3158280086,-910,27947.76930450633,0,4,2.75,4,1.5,1,3,1,1,11137.443724940698,"upgradeLowestLevelAlphaReservoir"
563478,15,1,0,3622486.3158280086,6.609858062642161,27947.76930450633,0,4,2.75,4,1.5,1,3,1,1,11137.443724940698,"emptyParcelReservoirs"
563478,15,1,0,3621576.3158280086,-910,27947.76930450633,0,4,2.75,4,1.5,1,3,1,1,11137.443724940698,"upgradeLowestLevelAlphaReservoir"
563478,15,2,0,3641611.2950172722,1.7817460315127391,28219.075396838674,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
563478,15,3,0,3643167.5824398133,1.650000000023283,28252.25000000004,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
576000,15.3,0,0,3621583.0102119334,6.694383924768772,27929.77157389666,0,4,2.75,4,1.5,1,3,1,1,11592.443724940698,"emptyParcelReservoirs"
576000,15.3,1,0,3621583.0102119334,6.694383924768772,27929.77157389666,0,4,2.75,4,1.5,1,3,1,1,11592.443724940698,"emptyParcelReservoirs"
576000,15.3,2,0,3641613.076763304,1.7817460315127391,28213.321428585008,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
576000,15.3,3,0,3643169.232439813,1.650000000023283,28247.25000000004,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
588522,15.7,0,0,3621589.704595858,6.694383924768772,27911.773843287,0,4,2.75,4,1.5,1,3,1,1,11592.443724940698,"emptyParcelReservoirs"
588522,15.7,1,0,3621589.704595858,6.694383924768772,27911.773843287,0,4,2.75,4,1.5,1,3,1,1,11592.443724940698,"emptyParcelReservoirs"
588522,15.7,2,0,3641614.8585093357,1.7817460315127391,28207.567460331342,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
588522,15.7,3,0,3643170.8824398136,1.650000000023283,28242.250000000044,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
601043,16,0,0,3621596.758979783,7.054383924754802,27893.77611267733,0,4,2.75,4,1.75,1,3,1,1,11592.443724940698,"emptyParcelReservoirs"
601043,16,0,0,3621071.7812958965,-524.977683886158,27893.77611267733,0,4,2.75,4,1.75,1,3,1,1,11592.443724940698,"upgradeLowestLevelKekHarvester"
601043,16,1,0,3621596.758979783,7.054383924754802,27893.77611267733,0,4,2.75,4,1.75,1,3,1,1,11592.443724940698,"emptyParcelReservoirs"
601043,16,1,0,3621071.7812958965,-524.977683886158,27893.77611267733,0,4,2.75,4,1.75,1,3,1,1,11592.443724940698,"upgradeLowestLevelKekHarvester"
601043,16,2,0,3641616.6402553674,1.7817460315127391,28201.81349207768,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
601043,16,3,0,3643172.5324398135,1.650000000023283,28237.250000000044,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
613565,16.3,0,0,3621079.9431853043,8.161889407492708,27873.370761452996,0,4,2.75,4,1.75,1,3,1,1,11854.932566883826,"emptyParcelReservoirs"
613565,16.3,1,0,3621079.9431853043,8.161889407492708,27873.370761452996,0,4,2.75,4,1.75,1,3,1,1,11854.932566883826,"emptyParcelReservoirs"
613565,16.3,2,0,3641618.422001398,1.7817460315127391,28196.05952382401,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
613565,16.3,3,0,3643174.1824398134,1.650000000023283,28232.250000000044,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
626087,16.7,0,0,3621088.105074712,8.161889407492708,27852.965410228662,0,4,2.75,4,1.75,1,3,1,1,11854.932566883826,"emptyParcelReservoirs"
626087,16.7,1,0,3621088.105074712,8.161889407492708,27852.965410228662,0,4,2.75,4,1.75,1,3,1,1,11854.932566883826,"emptyParcelReservoirs"
626087,16.7,2,0,3641620.20374743,1.7817460315127391,28190.30555557034,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
626087,16.7,3,0,3643175.8324398133,1.650000000023283,28227.250000000044,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
638609,17,0,0,3621096.2669641194,8.161889407492708,27832.56005900433,0,4,2.75,4,1.75,1,3,1,1,11854.932566883826,"emptyParcelReservoirs"
638609,17,1,0,3621096.2669641194,8.161889407492708,27832.56005900433,0,4,2.75,4,1.75,1,3,1,1,11854.932566883826,"emptyParcelReservoirs"
638609,17,2,0,3641621.9854934616,1.7817460315127391,28184.551587316677,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
638609,17,3,0,3643177.482439813,1.650000000023283,28222.250000000044,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
651130,17.3,0,0,3621104.428853527,8.161889407492708,27812.154707779995,0,4,2.75,4,1.75,1,3,1,1,11854.932566883826,"emptyParcelReservoirs"
651130,17.3,1,0,3621104.428853527,8.161889407492708,27812.154707779995,0,4,2.75,4,1.75,1,3,1,1,11854.932566883826,"emptyParcelReservoirs"
651130,17.3,2,0,3641623.7672394933,1.7817460315127391,28178.79761906301,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
651130,17.3,3,0,3643179.1324398136,1.650000000023283,28217.250000000047,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
663652,17.7,0,0,3621112.5907429345,8.161889407492708,27791.749356555665,0,4,2.75,4,1.75,1,3,1,1,11854.932566883826,"emptyParcelReservoirs"
663652,17.7,1,0,3621112.5907429345,8.161889407492708,27791.749356555665,0,4,2.75,4,1.75,1,3,1,1,11854.932566883826,"emptyParcelReservoirs"
663652,17.7,2,0,3641625.5489855246,1.7817460315127391,28173.043650809344,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
663652,17.7,3,0,3643180.7824398135,1.650000000023283,28212.250000000047,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
676174,18,0,0,3621120.752632342,8.161889407492708,27771.34400533133,0,4,2.75,4,1.75,1,3,1,1,11854.932566883826,"emptyParcelReservoirs"
676174,18,1,0,3621120.752632342,8.161889407492708,27771.34400533133,0,4,2.75,4,1.75,1,3,1,1,11854.932566883826,"emptyParcelReservoirs"
676174,18,2,0,3641627.330731556,1.7817460315127391,28167.289682555675,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
676174,18,3,0,3643182.4324398134,1.650000000023283,28207.250000000047,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
688696,18.3,0,0,3621128.914521749,8.161889407492708,27750.938654106998,0,4,2.75,4,1.75,1,3,1,1,11854.932566883826,"emptyParcelReservoirs"
688696,18.3,1,0,3621128.914521749,8.161889407492708,27750.938654106998,0,4,2.75,4,1.75,1,3,1,1,11854.932566883826,"emptyParcelReservoirs"
688696,18.3,2,0,3641629.1124775875,1.7817460315127391,28161.53571430201,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
688696,18.3,3,0,3643184.0824398138,1.650000000023283,28202.25000000005,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
701217,18.7,0,0,3621137.076411157,8.161889407492708,27730.533302882664,0,4,3,4,1.75,1,3,1,1,11854.932566883826,"emptyParcelReservoirs"
701217,18.7,0,0,3620047.076411157,-1090,27730.533302882664,0,4,3,4,1.75,1,3,1,1,11854.932566883826,"upgradeLowestLevelKekReservoir"
701217,18.7,1,0,3621137.076411157,8.161889407492708,27730.533302882664,0,4,3,4,1.75,1,3,1,1,11854.932566883826,"emptyParcelReservoirs"
701217,18.7,1,0,3620047.076411157,-1090,27730.533302882664,0,4,3,4,1.75,1,3,1,1,11854.932566883826,"upgradeLowestLevelKekReservoir"
701217,18.7,2,0,3641630.8942236193,1.7817460315127391,28155.781746048346,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
701217,18.7,3,0,3643185.7324398137,1.650000000023283,28197.25000000005,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
713739,19,0,0,3620055.846140004,8.769728847109945,27707.485171485998,0,4,3,4,1.75,1,4,1,1,12399.932566883826,"emptyParcelReservoirs"
713739,19,0,0,3619412.612738666,-643.2334013376385,27707.485171485998,0,4,3,4,1.75,1,4,1,1,12399.932566883826,"upgradeLowestLevelFudHarvester"
713739,19,1,0,3620055.846140004,8.769728847109945,27707.485171485998,0,4,3,4,1.75,1,4,1,1,12399.932566883826,"emptyParcelReservoirs"
713739,19,1,0,3619412.612738666,-643.2334013376385,27707.485171485998,0,4,3,4,1.75,1,4,1,1,12399.932566883826,"upgradeLowestLevelFudHarvester"
713739,19,2,0,3641632.6759696505,1.7817460315127391,28150.027777794676,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
713739,19,3,0,3643187.3824398136,1.650000000023283,28192.25000000005,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
726261,19.3,0,0,3619421.3824675134,8.769728847109945,27684.43704008933,0,4,3,4,1.75,1,4,1,1,12721.549267552642,"emptyParcelReservoirs"
726261,19.3,1,0,3619421.3824675134,8.769728847109945,27684.43704008933,0,4,3,4,1.75,1,4,1,1,12721.549267552642,"emptyParcelReservoirs"
726261,19.3,2,0,3641634.4577156818,1.7817460315127391,28144.27380954101,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
726261,19.3,3,0,3643189.0324398135,1.650000000023283,28187.25000000005,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
738783,19.7,0,0,3619430.7021963606,9.319728847040096,27661.388908692665,0,4,3,4,2,1,4,1,1,12721.549267552642,"emptyParcelReservoirs"
738783,19.7,0,0,3618728.5057332334,-702.196463126922,27661.388908692665,0,4,3,4,2,1,4,1,1,12721.549267552642,"upgradeLowestLevelFomoHarvester"
738783,19.7,1,0,3619430.7021963606,9.319728847040096,27661.388908692665,0,4,3,4,2,1,4,1,1,12721.549267552642,"emptyParcelReservoirs"
738783,19.7,1,0,3618728.5057332334,-702.196463126922,27661.388908692665,0,4,3,4,2,1,4,1,1,12721.549267552642,"upgradeLowestLevelFomoHarvester"
738783,19.7,2,0,3641636.2394617135,1.7817460315127391,28138.519841287343,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
738783,19.7,3,0,3643190.6824398134,1.650000000023283,28182.25000000005,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
751304,20,0,0,3618737.9409545884,9.435221354942769,27638.00109344933,0,4,3,4,2,1,4,1,1,13072.647499116098,"emptyParcelReservoirs"
751304,20,1,0,3618737.9409545884,9.435221354942769,27638.00109344933,0,4,3,4,2,1,4,1,1,13072.647499116098,"emptyParcelReservoirs"
751304,20,2,0,3641638.021207745,1.7817460315127391,28132.76587303368,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
751304,20,3,0,3643192.3324398138,1.650000000023283,28177.250000000055,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
763826,20.3,0,0,3618747.3761759438,9.435221354942769,27614.613278205998,0,4,3,4,2,1,4,1,1,13072.647499116098,"emptyParcelReservoirs"
763826,20.3,1,0,3618747.3761759438,9.435221354942769,27614.613278205998,0,4,3,4,2,1,4,1,1,13072.647499116098,"emptyParcelReservoirs"
763826,20.3,2,0,3641639.802953777,1.7817460315127391,28127.01190478001,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
763826,20.3,3,0,3643193.9824398137,1.650000000023283,28172.250000000055,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
776348,20.7,0,0,3618756.8113972982,9.435221354942769,27591.225462962662,0,4,3,4,2,1,4,1,1,13072.647499116098,"emptyParcelReservoirs"
776348,20.7,1,0,3618756.8113972982,9.435221354942769,27591.225462962662,0,4,3,4,2,1,4,1,1,13072.647499116098,"emptyParcelReservoirs"
776348,20.7,2,0,3641641.5846998077,1.7817460315127391,28121.257936526345,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
776348,20.7,3,0,3643195.6324398136,1.650000000023283,28167.250000000055,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
788870,21,0,0,3618766.246618653,9.435221354942769,27567.83764771933,0,4,3,4,2,1,4,1,1,13072.647499116098,"emptyParcelReservoirs"
788870,21,1,0,3618766.246618653,9.435221354942769,27567.83764771933,0,4,3,4,2,1,4,1,1,13072.647499116098,"emptyParcelReservoirs"
788870,21,2,0,3641643.3664458394,1.7817460315127391,28115.50396827268,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
788870,21,3,0,3643197.282439814,1.650000000023283,28162.25000000006,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
801391,21.3,0,0,3618775.6818400086,9.435221354942769,27544.449832476,0,4,3,4,2,1,4,1,1,13072.647499116098,"emptyParcelReservoirs"
801391,21.3,1,0,3618775.6818400086,9.435221354942769,27544.449832476,0,4,3,4,2,1,4,1,1,13072.647499116098,"emptyParcelReservoirs"
801391,21.3,2,0,3641645.148191871,1.7817460315127391,28109.750000019012,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
801391,21.3,3,0,3643198.932439814,1.650000000023283,28157.25000000006,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
813913,21.7,0,0,3618785.1170613635,9.435221354942769,27521.062017232663,0,4,3,4,2,1,4,1,1,13072.647499116098,"emptyParcelReservoirs"
813913,21.7,1,0,3618785.1170613635,9.435221354942769,27521.062017232663,0,4,3,4,2,1,4,1,1,13072.647499116098,"emptyParcelReservoirs"
813913,21.7,2,0,3641646.929937903,1.7817460315127391,28103.996031765346,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
813913,21.7,3,0,3643200.5824398138,1.650000000023283,28152.25000000006,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
826435,22,0,0,3618794.552282718,9.435221354942769,27497.67420198933,0,4,3,4,2,1,4,1,1,13072.647499116098,"emptyParcelReservoirs"
826435,22,1,0,3618794.552282718,9.435221354942769,27497.67420198933,0,4,3,4,2,1,4,1,1,13072.647499116098,"emptyParcelReservoirs"
826435,22,2,0,3641648.711683934,1.7817460315127391,28098.24206351168,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
826435,22,3,0,3643202.2324398137,1.650000000023283,28147.25000000006,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
838957,22.3,0,0,3618803.987504073,9.435221354942769,27474.286386745996,0,4,3,4,2,1,4,1,1,13072.647499116098,"emptyParcelReservoirs"
838957,22.3,1,0,3618803.987504073,9.435221354942769,27474.286386745996,0,4,3,4,2,1,4,1,1,13072.647499116098,"emptyParcelReservoirs"
838957,22.3,2,0,3641650.493429966,1.7817460315127391,28092.488095258013,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
838957,22.3,3,0,3643203.8824398136,1.650000000023283,28142.25000000006,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
851478,22.7,0,0,3618813.422725428,9.435221354942769,27450.898571502665,0,4,3.25,4,2,1,4,1,1,13072.647499116098,"emptyParcelReservoirs"
851478,22.7,0,0,3618214.4116204325,-599.0111049956176,27450.898571502665,0,4,3.25,4,2,1,4,1,1,13072.647499116098,"upgradeLowestLevelAlphaHarvester"
851478,22.7,1,0,3618813.422725428,9.435221354942769,27450.898571502665,0,4,3.25,4,2,1,4,1,1,13072.647499116098,"emptyParcelReservoirs"
851478,22.7,1,0,3618214.4116204325,-599.0111049956176,27450.898571502665,0,4,3.25,4,2,1,4,1,1,13072.647499116098,"upgradeLowestLevelAlphaHarvester"
851478,22.7,2,0,3641652.2751759975,1.7817460315127391,28086.734127004347,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
851478,22.7,3,0,3643205.532439814,1.650000000023283,28137.250000000062,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
864000,23,0,0,3618225.545192481,11.133572048856877,27423.56110348267,0,4,3.25,4,2,1,4,1,1,13372.153051613932,"emptyParcelReservoirs"
864000,23,1,0,3618225.545192481,11.133572048856877,27423.56110348267,0,4,3.25,4,2,1,4,1,1,13372.153051613932,"emptyParcelReservoirs"
864000,23,2,0,3641654.056922029,1.7817460315127391,28080.98015875068,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
864000,23,3,0,3643207.182439814,1.650000000023283,28132.250000000062,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
876522,23.3,0,0,3618236.67876453,11.133572048856877,27396.223635462666,0,4,3.25,4,2,1,4,1,1,13372.153051613932,"emptyParcelReservoirs"
